user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20482012_894190200736584_5826500973886963712_n.jpg,http://picbear.com/media/1572148099735155178_646652893,October 25 2017 - 14:29,August 02 2017 - 03:44,<p>Through the eye.</p>,262,41
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20398640_663690093837290_5284261704954281984_n.jpg,http://picbear.com/media/1571708712106876378_646652893,October 25 2017 - 14:29,August 01 2017 - 13:11,<p>Guide.</p>,238,33
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c137.0.806.806/20398867_207851303078202_2330538104798052352_n.jpg,http://picbear.com/media/1571469422164720119_646652893,October 25 2017 - 14:29,August 01 2017 - 05:16,"<p>Save Elsa <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",163,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20181172_1940405789308514_1373710607764684800_n.jpg,http://picbear.com/media/1570710261504253978_646652893,October 25 2017 - 14:29,July 31 2017 - 04:07,<p>Thai-sikmalaya</p>,197,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/20394253_160085841224811_2053625667550969856_n.jpg,http://picbear.com/media/1570030082800770135_646652893,October 25 2017 - 14:30,July 30 2017 - 05:36,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",200,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c231.0.618.618/20393543_104464683582756_5883261775612215296_n.jpg,http://picbear.com/media/1569670567572053605_646652893,October 25 2017 - 14:30,July 29 2017 - 17:42,"<p>Searching and finding <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",177,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20394288_1625871884091538_6214601606097272832_n.jpg,http://picbear.com/media/1569195882333967741_646652893,October 25 2017 - 14:30,July 29 2017 - 01:59,"<p>When a man opens a car door for his wife, it's either a new car or a new wife?</p>",232,26
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/20347488_255758971584952_6261069939604455424_n.jpg,http://picbear.com/media/1568820403433244345_646652893,October 25 2017 - 14:30,July 28 2017 - 13:33,"<p>Wilayah hijau <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",193,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17932679_456142398103298_6393634182504906752_n.jpg,http://picbear.com/media/1568479485513456350_646652893,October 25 2017 - 14:30,July 28 2017 - 02:15,"<p>TGIF <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",239,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c134.0.812.812/20394073_1309217349195126_1675833012685635584_n.jpg,http://picbear.com/media/1566707870282929493_646652893,October 25 2017 - 14:30,July 25 2017 - 15:35,"<p>Hopefully enjoy with our service <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",206,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c3.0.1074.1074/20214064_422337554833191_2381473101213859840_n.jpg,http://picbear.com/media/1566321198638642621_646652893,October 25 2017 - 14:30,July 25 2017 - 02:47,"<p>A happiness without smartphone <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",233,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214455_1224866530956562_8712452266444980224_n.jpg,http://picbear.com/media/1564261498376013570_646652893,October 25 2017 - 14:30,July 22 2017 - 06:35,"<p>Sunday <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",209,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c137.0.806.806/20214534_124098538204405_4072329711932407808_n.jpg,http://picbear.com/media/1563810223838678068_646652893,October 25 2017 - 14:30,July 21 2017 - 15:38,<p>Camuflage.</p>,190,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c70.0.864.864/20180762_690023487857067_7971660232831008768_n.jpg,http://picbear.com/media/1563075372575447655_646652893,October 25 2017 - 14:30,July 20 2017 - 15:18,"<p>Red and Blue. You and Me. Good day. <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",214,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c117.0.846.846/20066731_1901279696776646_5054442750884184064_n.jpg,http://picbear.com/media/1562697471598494743_646652893,October 25 2017 - 14:30,July 20 2017 - 02:47,"<p>Want to join us? Take a seat please <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",205,3
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20180496_1422937854454033_831869890322235392_n.jpg,http://picbear.com/media/1561969187239654645_646652893,October 25 2017 - 14:30,July 19 2017 - 02:40,<p>🌈🏠</p>,229,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20180798_254239998405946_2073539846059589632_n.jpg,http://picbear.com/media/1561334768887922187_646652893,October 25 2017 - 14:30,July 18 2017 - 05:40,"<p><a href=""http://picbear.com/tag/getclosewithmultiple"" title=""posts tagged as getclosewithmultiple"">#getclosewithmultiple</a> <a href=""http://picbear.com/izafavzi"" title=""izafavzi instagram profile"">@izafavzi</a> [Swipe Left]</p>",216,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19985601_474763356237521_7299661635289874432_n.jpg,http://picbear.com/media/1560182668875236288_646652893,October 25 2017 - 14:30,July 16 2017 - 15:31,"<p>Do you miss <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a> ? [Swipe Left] <a href=""http://picbear.com/tag/explorejakarta"" title=""posts tagged as explorejakarta"">#explorejakarta</a></p>",237,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c110.0.860.860/19984461_244101082760758_8883773173238071296_n.jpg,http://picbear.com/media/1558794965277380342_646652893,October 25 2017 - 14:30,July 14 2017 - 17:34,<p>My Chemical Romance - Helena 🎵</p>,185,6
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20065709_1594062444002381_7046522649480003584_n.jpg,http://picbear.com/media/1558389905997332037_646652893,October 25 2017 - 14:30,July 14 2017 - 04:09,"<p>TGIF <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",207,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.114.1080.1080/19984899_1711011429201392_4314341511220166656_n.jpg,http://picbear.com/media/1557691657477193296_646652893,October 25 2017 - 14:30,July 13 2017 - 05:02,"<p>Eye contact <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",255,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19932973_2007562696196804_6856869757115695104_n.jpg,http://picbear.com/media/1556549214664949047_646652893,October 25 2017 - 14:30,July 11 2017 - 15:12,"<p>India <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",248,29
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19984256_254341228387366_8909264671723225088_n.jpg,http://picbear.com/media/1555821354870538987_646652893,October 25 2017 - 14:30,July 10 2017 - 15:06,"<p><a href=""http://picbear.com/tag/getclosewithmultiple"" title=""posts tagged as getclosewithmultiple"">#getclosewithmultiple</a> <a href=""http://picbear.com/imannoerh"" title=""imannoerh instagram profile"">@imannoerh</a> [Swipe Left]</p>",211,30
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c137.0.806.806/19955132_445480042501225_7742597974689054720_n.jpg,http://picbear.com/media/1554367173810752068_646652893,October 25 2017 - 14:30,July 08 2017 - 14:57,"<p>Blue jeans <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",207,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19764989_1012000358936712_1848407620432429056_n.jpg,http://picbear.com/media/1554035223321418354_646652893,October 25 2017 - 14:30,July 08 2017 - 03:57,"<p>What's your favorite hanger? <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",215,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19761944_128560224405702_1101514633019129856_n.jpg,http://picbear.com/media/1553023164140087445_646652893,October 25 2017 - 14:30,July 06 2017 - 18:26,"<p>Tusuk sini <a href=""http://picbear.com/tag/streetwords"" title=""posts tagged as streetwords"">#streetwords</a></p>",217,35
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19535202_781689832011705_6123155408698736640_n.jpg,http://picbear.com/media/1551464211916687162_646652893,October 25 2017 - 14:30,July 04 2017 - 14:49,"<p>Sergeant is comming (Swipe left to see before and after) <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",240,50
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19761678_164177094124388_3364705022095917056_n.jpg,http://picbear.com/media/1550761862650787611_646652893,October 25 2017 - 14:30,July 03 2017 - 15:34,"<p>Hot chair <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",275,34
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534898_1410866022314925_692929794240675840_n.jpg,http://picbear.com/media/1549928399467163246_646652893,October 25 2017 - 14:30,July 02 2017 - 11:58,"<p><a href=""http://picbear.com/tag/getclosewithmultiple"" title=""posts tagged as getclosewithmultiple"">#getclosewithmultiple</a> <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> [Swipe Left]</p>",201,37
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1080.1080/19534621_1649653561752835_3558841662748753920_n.jpg,http://picbear.com/media/1549287154558353132_646652893,October 25 2017 - 14:30,July 01 2017 - 14:44,"<p>50:50 with color match (Description on my Instagram Stories) <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a> <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a></p>",258,41
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19436814_1543102535747052_1073556122499022848_n.jpg,http://picbear.com/media/1548927193005378261_646652893,October 25 2017 - 14:30,July 01 2017 - 02:48,"<p>Saturday <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",315,43
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c88.0.904.904/19534516_311837445924315_2575913078226944000_n.jpg,http://picbear.com/media/1548198042640273668_646652893,October 25 2017 - 14:30,June 30 2017 - 02:40,"<p>Wes mangan ora udud <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a> <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a></p>",249,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19533707_150322165529779_2857794071080992768_n.jpg,http://picbear.com/media/1547836442439830007_646652893,October 25 2017 - 14:30,June 29 2017 - 14:41,"<p>Background as frame <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a> <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a></p>",193,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19429035_223655701488432_2392562655232524288_n.jpg,http://picbear.com/media/1546997657288097649_646652893,October 25 2017 - 14:30,June 28 2017 - 10:55,"<p>Oranges 6 AM [Swipe Left] <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a> <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a></p>",294,50
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534580_1902842990004096_6729950930898255872_n.jpg,http://picbear.com/media/1546427481622788154_646652893,October 25 2017 - 14:30,June 27 2017 - 16:02,"<p>Tomorrow! Photo Walk <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a>  RABU, 28 JUNE 2017 PUKUL : 05.30 WIB TITIK KUMPUL : TAMAN KOTA RUTE : Taman Kota - HZ (Sampai Tugu Asmaul Husna) - HZ (Putar Balik) - Taman Kota  PENDAFTARAN :  LINE : christianlucas LINE : wildanfadilm  <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> diadakan dengan tujuan untuk saling silaturahmi antara satu dengan yang lainnya selagi masih dalam suasana Lebaran. Selain itu kita akan mencoba untuk menemukan sudut pandang baru tentang jalanan dipagi hari dan melihat spirit positif yang ditebarkan melalui aktifitas yang ada di lingkungan sekitar kita.just walk , take shoot, and share happiness together!  <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a> <a href=""http://picbear.com/tag/tasikmalaya6am"" title=""posts tagged as tasikmalaya6am"">#tasikmalaya6am</a> <a href=""http://picbear.com/tag/lebaran6am"" title=""posts tagged as lebaran6am"">#lebaran6am</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",134,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c124.0.831.831/19425285_1394215167290927_1231793914663403520_n.jpg,http://picbear.com/media/1545362290826895212_646652893,October 25 2017 - 14:30,June 26 2017 - 04:46,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",235,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19228868_1263748877071053_3217579762025234432_n.jpg,http://picbear.com/media/1542885530113875144_646652893,October 25 2017 - 14:30,June 22 2017 - 18:45,"<p>Cotton Candy <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",254,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c2.0.1075.1075/19228722_249943402157478_2554709288543059968_n.jpg,http://picbear.com/media/1542560257342396307_646652893,October 25 2017 - 14:31,June 22 2017 - 07:58,<p>🍌👍</p>,220,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19379530_551288915260931_183982058064838656_n.jpg,http://picbear.com/media/1541478929163236911_646652893,October 25 2017 - 14:31,June 20 2017 - 20:10,"<p>Busy hour <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",215,6
