user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/16228821_406917456323606_1573445386100539392_n.jpg,http://picbear.com/media/1446844249512867341_2520315396,November 07 2017 - 02:53,February 10 2017 - 06:28,"<p>今流行りのスウェットin <a href=""http://picbear.com/tag/インシテミル"" title=""posts tagged as インシテミル"">#インシテミル</a> <a href=""http://picbear.com/tag/って映画あったよーな"" title=""posts tagged as って映画あったよーな"">#って映画あったよーな</a> <a href=""http://picbear.com/tag/春休みもcommit"" title=""posts tagged as 春休みもcommit"">#春休みもcommit</a> <a href=""http://picbear.com/tag/今日のトレーニングは"" title=""posts tagged as 今日のトレーニングは"">#今日のトレーニングは</a> <a href=""http://picbear.com/tag/ひちゃかちゃ"" title=""posts tagged as ひちゃかちゃ"">#ひちゃかちゃ</a> <a href=""http://picbear.com/tag/フル単の夢も消えた"" title=""posts tagged as フル単の夢も消えた"">#フル単の夢も消えた</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> <a href=""http://picbear.com/tag/今日は彼女ん家"" title=""posts tagged as 今日は彼女ん家"">#今日は彼女ん家</a></p>",63,16
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/14597433_1726199344356964_6035550715949088768_n.jpg,http://picbear.com/media/1442614686406242325_2520315396,November 07 2017 - 02:53,February 04 2017 - 10:24,"<p>ジャパンマリンユナイテッド🚢 父さんと弟の会社 <a href=""http://picbear.com/tag/ジムで背中"" title=""posts tagged as ジムで背中"">#ジムで背中</a> <a href=""http://picbear.com/tag/破壊した後"" title=""posts tagged as 破壊した後"">#破壊した後</a> <a href=""http://picbear.com/tag/海を眺めながら"" title=""posts tagged as 海を眺めながら"">#海を眺めながら</a> <a href=""http://picbear.com/tag/ジャパンマリンユナイテッド"" title=""posts tagged as ジャパンマリンユナイテッド"">#ジャパンマリンユナイテッド</a> <a href=""http://picbear.com/tag/お父さんと弟は"" title=""posts tagged as お父さんと弟は"">#お父さんと弟は</a> <a href=""http://picbear.com/tag/毎日船を造ってる"" title=""posts tagged as 毎日船を造ってる"">#毎日船を造ってる</a> <a href=""http://picbear.com/tag/尊敬します"" title=""posts tagged as 尊敬します"">#尊敬します</a> <a href=""http://picbear.com/tag/毎日お疲れ"" title=""posts tagged as 毎日お疲れ"">#毎日お疲れ</a></p>",76,9
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/15876859_617347998467096_1361838785582596096_n.jpg,http://picbear.com/media/1427484064348518606_2520315396,November 07 2017 - 02:53,January 14 2017 - 13:23,"<p>鳥栖プレミアム・アウトレット <a href=""http://picbear.com/tag/プレミアムプレミアム"" title=""posts tagged as プレミアムプレミアム"">#プレミアムプレミアム</a> <a href=""http://picbear.com/tag/なにこの"" title=""posts tagged as なにこの"">#なにこの</a> <a href=""http://picbear.com/tag/プリンセスプリンセス的な言い方"" title=""posts tagged as プリンセスプリンセス的な言い方"">#プリンセスプリンセス的な言い方</a></p>",68,16
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/15876896_719010014940941_1474269643433574400_n.jpg,http://picbear.com/media/1423303754014725658_2520315396,November 07 2017 - 02:53,January 08 2017 - 18:57,"<p>荒尾第四中学校🏫☀ <a href=""http://picbear.com/tag/成人式"" title=""posts tagged as 成人式"">#成人式</a> <a href=""http://picbear.com/tag/成人になりました"" title=""posts tagged as 成人になりました"">#成人になりました</a> <a href=""http://picbear.com/tag/お酒飲みます"" title=""posts tagged as お酒飲みます"">#お酒飲みます</a> <a href=""http://picbear.com/tag/いや"" title=""posts tagged as いや"">#いや</a>、やっぱり <a href=""http://picbear.com/tag/プロテイン"" title=""posts tagged as プロテイン"">#プロテイン</a></p>",78,3
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c54.0.972.972/15624268_640460472829174_2435315756129320960_n.jpg,http://picbear.com/media/1417251989636843043_2520315396,November 07 2017 - 02:53,December 31 2016 - 10:33,"<p>最後は筋トレの代わりに弟達とサッカー <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> <a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a></p>",79,5
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.72.576.576/15535389_1849912751908681_8497539537541529600_n.jpg,http://picbear.com/media/1406514029291587056_2520315396,November 07 2017 - 02:53,December 16 2016 - 14:59,"<p>97歳のひいばあちゃんのお見舞い 長生きしてね😃 <a href=""http://picbear.com/tag/学校終わりしだい"" title=""posts tagged as 学校終わりしだい"">#学校終わりしだい</a> <a href=""http://picbear.com/tag/即病院"" title=""posts tagged as 即病院"">#即病院</a> <a href=""http://picbear.com/tag/天領病院"" title=""posts tagged as 天領病院"">#天領病院</a><a href=""http://picbear.com/tag/90分間の長いお話"" title=""posts tagged as 90分間の長いお話"">#90分間の長いお話</a> <a href=""http://picbear.com/tag/授業かとおもった"" title=""posts tagged as 授業かとおもった"">#授業かとおもった</a><a href=""http://picbear.com/tag/今日フルコマなのに"" title=""posts tagged as 今日フルコマなのに"">#今日フルコマなのに</a> <a href=""http://picbear.com/tag/さらに1コマ"" title=""posts tagged as さらに1コマ"">#さらに1コマ</a><a href=""http://picbear.com/tag/楽しかったよ"" title=""posts tagged as 楽しかったよ"">#楽しかったよ</a>😃 <a href=""http://picbear.com/tag/立派な鍼灸師になって"" title=""posts tagged as 立派な鍼灸師になって"">#立派な鍼灸師になって</a> <a href=""http://picbear.com/tag/治療してやりたい"" title=""posts tagged as 治療してやりたい"">#治療してやりたい</a>！</p>",63,8
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15057178_1015193725253118_2589209184578830336_n.jpg,http://picbear.com/media/1392622519483431068_2520315396,November 07 2017 - 02:53,November 27 2016 - 10:59,"<p>20年越しの想い☕ <a href=""http://picbear.com/tag/人生"" title=""posts tagged as 人生"">#人生</a><a href=""http://picbear.com/tag/初スタバ"" title=""posts tagged as 初スタバ"">#初スタバ</a> <a href=""http://picbear.com/tag/やっと童貞"" title=""posts tagged as やっと童貞"">#やっと童貞</a><a href=""http://picbear.com/tag/卒業"" title=""posts tagged as 卒業"">#卒業</a> <a href=""http://picbear.com/tag/ありがとうございました"" title=""posts tagged as ありがとうございました"">#ありがとうございました</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> ！</p>",54,3
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14597281_350232205343335_58630791831224320_n.jpg,http://picbear.com/media/1392470842319184418_2520315396,November 07 2017 - 02:53,November 27 2016 - 05:58,"<p>ぼっち電車🚃💨 <a href=""http://picbear.com/tag/今日こそスタバ"" title=""posts tagged as 今日こそスタバ"">#今日こそスタバ</a>☕😌✨ <a href=""http://picbear.com/tag/行きたいスタバ"" title=""posts tagged as 行きたいスタバ"">#行きたいスタバ</a>☕😌✨ <a href=""http://picbear.com/tag/俺はスタバ童貞"" title=""posts tagged as 俺はスタバ童貞"">#俺はスタバ童貞</a> <a href=""http://picbear.com/tag/そろそろ卒業"" title=""posts tagged as そろそろ卒業"">#そろそろ卒業</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> 💪</p>",49,3
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15056597_671318336378374_222634886828130304_n.jpg,http://picbear.com/media/1388943281601572158_2520315396,November 07 2017 - 02:53,November 22 2016 - 09:09,"<p>超リスペクトするカネキンさん❗ ライフスタイルや食事の部分もかなり勉強になります！ 理想を現実に💪 <a href=""http://picbear.com/tag/めっちゃかっこいい"" title=""posts tagged as めっちゃかっこいい"">#めっちゃかっこいい</a><a href=""http://picbear.com/tag/憧れ"" title=""posts tagged as 憧れ"">#憧れ</a> <a href=""http://picbear.com/tag/kanekinfitness"" title=""posts tagged as kanekinfitness"">#kanekinfitness</a> <a href=""http://picbear.com/tag/npcj"" title=""posts tagged as npcj"">#npcj</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> !</p>",36,0
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/14709563_839232919510129_4533589030356385792_n.jpg,http://picbear.com/media/1367359270953427824_2520315396,November 07 2017 - 02:53,October 23 2016 - 14:25,"<p>学祭でデブエットしてしもた🙍 <a href=""http://picbear.com/tag/りゅうちぇる"" title=""posts tagged as りゅうちぇる"">#りゅうちぇる</a><a href=""http://picbear.com/tag/かいちぇる"" title=""posts tagged as かいちぇる"">#かいちぇる</a> <a href=""http://picbear.com/tag/バイバイがかわいかった"" title=""posts tagged as バイバイがかわいかった"">#バイバイがかわいかった</a> <a href=""http://picbear.com/tag/こんどお邪魔しよ"" title=""posts tagged as こんどお邪魔しよ"">#こんどお邪魔しよ</a></p>",44,0
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/14677181_259989084403010_2239329685378957312_n.jpg,http://picbear.com/media/1365945403245560779_2520315396,November 07 2017 - 02:53,October 21 2016 - 15:36,"<p>減量時に役立つ食べ物 <a href=""http://picbear.com/tag/オートミール"" title=""posts tagged as オートミール"">#オートミール</a> <a href=""http://picbear.com/tag/オーツ麦"" title=""posts tagged as オーツ麦"">#オーツ麦</a> <a href=""http://picbear.com/tag/フィットネス"" title=""posts tagged as フィットネス"">#フィットネス</a> <a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a> <a href=""http://picbear.com/tag/フィジーク"" title=""posts tagged as フィジーク"">#フィジーク</a><a href=""http://picbear.com/tag/ベスボ"" title=""posts tagged as ベスボ"">#ベスボ</a></p>",42,3
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13731371_1641451639503885_1565806947_n.jpg,http://picbear.com/media/1312916048252921432_2520315396,November 07 2017 - 02:53,August 09 2016 - 11:36,"<p>進化する夏休み <a href=""http://picbear.com/tag/再試"" title=""posts tagged as 再試"">#再試</a> <a href=""http://picbear.com/tag/巨乳"" title=""posts tagged as 巨乳"">#巨乳</a> <a href=""http://picbear.com/tag/再試"" title=""posts tagged as 再試"">#再試</a> <a href=""http://picbear.com/tag/再試"" title=""posts tagged as 再試"">#再試</a></p>",30,4
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18513713_1384242014962939_6110945357842087936_n.jpg,http://picbear.com/media/1514385144516417372_2520315396,November 07 2017 - 02:53,May 14 2017 - 10:59,"<p>インプレッサWRX　STI🚗 <a href=""http://picbear.com/tag/一気にサイドブレーキを"" title=""posts tagged as 一気にサイドブレーキを"">#一気にサイドブレーキを</a> <a href=""http://picbear.com/tag/引く"" title=""posts tagged as 引く"">#引く</a> <a href=""http://picbear.com/tag/こうなるよね"" title=""posts tagged as こうなるよね"">#こうなるよね</a></p>",49,0
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16788626_769638923200882_8608450891797757952_n.jpg,http://picbear.com/media/1456967072092718690_2520315396,November 07 2017 - 02:53,February 24 2017 - 05:40,"<p>レッツドーイットゥ <a href=""http://picbear.com/tag/kanekinfitness"" title=""posts tagged as kanekinfitness"">#kanekinfitness</a> <a href=""http://picbear.com/tag/workhardseeresults"" title=""posts tagged as workhardseeresults"">#workhardseeresults</a></p>",54,10
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14374486_170128773430619_1557944449697316864_n.jpg,http://picbear.com/media/1346255664896652520_2520315396,November 07 2017 - 02:53,September 24 2016 - 11:36,"<p><a href=""http://picbear.com/tag/ワークアウト"" title=""posts tagged as ワークアウト"">#ワークアウト</a></p>",20,6
November 07 2017 - 02:51,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13715161_1567818413525883_1972730448_n.jpg,http://picbear.com/media/1315224953297525086_2520315396,November 07 2017 - 02:53,August 12 2016 - 16:04,"<p>家に来て15年 <a href=""http://picbear.com/tag/おばあちゃん"" title=""posts tagged as おばあちゃん"">#おばあちゃん</a></p>",23,1
